TIME;IOITSecure447 > R Ph Voltage;IOITSecure447 > Y Ph Voltage;IOITSecure447 > B Ph Voltage;IOITSecure447 > Average Phase Voltage;IOITSecure447 > RY Line Voltage;IOITSecure447 > YB Line Voltage;IOITSecure447 > BR Line Voltage;IOITSecure447 > R Phase Line current ;IOITSecure447 > Y Phase Line current ;IOITSecure447 > B Phase Line current ;IOITSecure447 > Neutral Line current  ;IOITSecure447 > R Phase Active Current;IOITSecure447 > Y Phase Active Current;IOITSecure447 > B Phase Active Current;IOITSecure447 > R Phase Reactive Current;IOITSecure447 > Y Phase Reactive Current;IOITSecure447 > B Phase Reactive Current;IOITSecure447 > R- Phase Active Power;IOITSecure447 > Y- Phase Active Power;IOITSecure447 > B- Phase Active Power;IOITSecure447 > 3 Phase Active Power;IOITSecure447 > R- Phase Reactive Power;IOITSecure447 > Y- Phase Reactive Power;IOITSecure447 > B- Phase Reactive Power;IOITSecure447 > 3 Phase Reactive Power;IOITSecure447 > R- Phase Apparent Power;IOITSecure447 > Y- Phase Apparent Power;IOITSecure447 > B- Phase Apparent Power;IOITSecure447 > 3 Phase Apparent  Power
10/04/2024 14:41:24;222.63;215.36;225.30;221.10;383.21;382.40;384.42;155.68;173.25;117.08;43.01;153.73;171.77;115.66;24.67;26.87;20.12;37.16;39.61;29.53;106.30;5.73;6.32;5.36;17.41;38.90;41.02;31.24;111.15
10/04/2024 14:41:34;222.63;215.36;225.30;221.10;383.21;382.40;384.42;155.68;173.25;117.08;43.01;153.73;171.77;115.66;24.68;27.00;18.31;33.86;37.11;25.92;96.98;5.50;5.92;4.10;15.45;34.50;37.70;26.36;98.42
10/04/2024 14:41:44;222.65;214.42;224.47;220.61;382.21;380.77;383.42;165.33;184.77;129.62;44.31;163.48;182.41;128.43;24.54;29.27;21.41;36.27;37.11;25.92;96.98;5.50;5.92;4.10;15.45;34.50;37.70;26.36;98.42
10/04/2024 14:41:54;222.65;214.42;224.47;220.61;382.21;380.77;383.42;165.33;184.77;129.62;44.31;163.48;182.41;128.43;24.54;29.27;21.41;36.27;39.16;28.66;104.09;5.55;6.26;4.78;16.58;36.68;39.52;29.02;105.21
10/04/2024 14:42:04;223.28;215.31;224.54;221.04;382.91;381.57;384.19;154.35;175.35;122.79;40.24;152.12;173.20;121.22;24.39;26.93;17.79;33.78;37.27;27.06;98.19;5.46;5.79;4.01;15.25;34.51;37.74;29.02;105.21
10/04/2024 14:42:14;223.57;215.31;224.54;221.04;382.91;381.57;384.19;154.35;175.35;122.79;40.24;152.12;173.20;121.22;24.39;26.93;17.79;33.78;37.27;27.06;98.19;5.46;5.79;4.01;15.25;34.51;37.74;27.49;99.71
10/04/2024 14:42:24;223.57;214.28;224.69;220.42;381.56;380.65;383.56;158.74;178.86;123.36;41.84;156.57;176.42;123.65;24.42;27.51;19.10;34.38;37.34;26.62;97.91;5.43;5.82;4.12;15.44;34.65;37.79;27.09;99.52
10/04/2024 14:42:34;222.46;214.20;224.90;220.52;381.57;380.55;382.85;161.90;178.86;123.36;41.84;156.57;176.42;123.65;24.42;27.51;19.10;34.38;37.34;26.62;97.91;5.43;5.82;4.12;15.44;34.65;37.79;27.09;99.52
10/04/2024 14:42:44;222.46;214.20;224.90;220.52;381.57;380.55;382.85;161.90;182.94;125.25;45.87;162.86;182.62;126.23;25.05;29.36;21.63;36.17;39.16;27.66;101.81;5.53;6.09;4.59;16.07;36.01;39.02;28.12;103.09
10/04/2024 14:42:54;222.39;214.04;224.70;220.38;381.44;380.68;382.70;159.67;181.05;122.52;45.47;157.73;179.04;121.25;25.20;27.78;19.76;36.17;39.16;27.66;101.81;5.53;6.09;4.59;16.07;36.01;39.02;28.12;103.09
10/04/2024 14:43:04;222.39;214.04;224.70;220.38;381.44;380.68;382.70;159.67;181.05;122.52;45.47;157.73;179.04;121.25;25.20;27.78;19.76;34.96;37.94;26.68;99.14;5.44;5.71;4.19;15.24;35.31;38.54;27.41;101.25
10/04/2024 14:43:14;222.84;214.63;224.99;220.82;382.22;381.42;383.48;154.95;176.27;119.73;43.57;152.59;174.45;117.94;24.72;26.33;18.72;33.83;37.48;26.35;97.76;5.44;5.65;4.19;15.24;35.31;38.54;27.41;101.25
10/04/2024 14:43:24;222.84;214.63;224.99;220.82;382.22;381.42;383.48;154.95;176.27;119.73;43.57;152.59;174.45;117.94;24.72;26.33;18.72;33.83;37.48;26.35;97.76;5.44;5.65;4.30;15.50;34.71;37.83;27.24;100.00
10/04/2024 14:43:34;222.73;214.70;225.57;221.11;382.37;382.18;384.13;155.20;176.58;118.23;44.23;153.18;174.58;116.91;25.11;26.32;18.58;34.01;37.52;26.21;97.75;5.59;5.62;4.20;15.53;34.87;38.10;27.06;99.85
10/04/2024 14:43:44;223.41;214.87;224.76;221.01;382.37;382.18;384.13;155.20;176.58;118.23;44.23;153.18;174.58;116.91;25.11;26.32;18.58;34.01;37.52;26.21;97.75;5.59;5.62;4.20;15.53;34.87;38.10;27.06;99.85
10/04/2024 14:43:54;223.41;214.87;224.76;221.01;382.71;381.77;383.77;155.82;176.86;122.73;40.93;153.79;175.63;124.34;25.35;26.14;21.72;34.31;38.08;27.34;100.00;5.75;5.60;4.76;16.03;34.75;38.04;27.03;99.70
10/04/2024 14:44:04;223.01;215.29;225.06;221.18;382.96;382.18;383.98;155.55;177.16;121.47;41.96;153.22;175.63;124.34;25.35;26.14;21.72;34.31;38.08;27.34;100.00;5.75;5.60;4.76;16.03;34.75;38.04;27.03;99.70
10/04/2024 14:44:14;223.01;215.29;225.06;221.18;382.96;382.18;383.98;155.55;177.16;121.47;41.96;153.22;175.14;122.12;25.32;26.21;19.76;33.94;37.57;26.43;98.08;5.59;5.58;4.51;15.66;34.60;38.09;27.99;100.68
10/04/2024 14:44:24;222.71;214.36;224.74;220.58;381.98;380.98;382.97;155.38;177.78;124.13;40.43;153.10;175.90;122.00;25.12;25.95;20.05;33.94;37.57;26.43;98.08;5.59;5.58;4.51;15.66;34.60;38.09;27.99;100.68
10/04/2024 14:44:34;222.71;214.36;224.74;220.58;381.98;380.98;382.97;155.38;177.78;124.13;40.43;153.10;175.90;122.00;25.12;25.95;20.05;33.90;37.68;26.68;98.25;5.57;5.51;4.36;15.40;34.48;38.09;27.76;100.30
10/04/2024 14:44:44;222.74;214.15;224.15;220.35;381.83;380.40;382.80;154.83;178.43;123.31;41.63;154.11;178.16;121.49;24.52;26.01;21.82;36.48;39.88;29.38;104.70;5.68;5.91;4.48;15.52;34.48;38.09;27.76;100.30
10/04/2024 14:44:54;222.62;214.15;224.15;220.35;381.83;380.40;382.80;154.83;178.43;123.31;41.63;154.11;178.16;121.49;24.52;26.01;21.82;36.48;39.88;29.38;104.70;5.68;5.91;4.48;15.52;34.56;38.26;27.00;99.56
10/04/2024 14:45:04;222.62;214.27;224.69;220.41;381.73;380.65;382.72;154.84;177.30;119.16;44.05;152.70;175.46;117.35;24.90;25.68;19.91;34.14;38.06;26.94;99.55;5.55;5.80;4.90;16.36;36.22;40.10;29.49;106.63
10/04/2024 14:45:14;222.27;213.67;223.91;219.95;381.34;380.05;382.25;157.51;177.30;119.16;44.05;152.70;175.46;117.35;24.90;25.68;19.91;34.14;38.06;26.94;99.55;5.55;5.80;4.90;16.36;36.22;40.10;29.49;106.63
10/04/2024 14:45:24;222.27;213.67;223.91;219.95;381.34;380.05;382.25;157.51;177.19;119.25;44.30;152.43;175.76;118.21;24.21;25.60;20.21;33.82;37.57;26.25;97.64;5.47;5.46;4.58;15.53;34.64;37.98;26.88;99.92
10/04/2024 14:45:34;222.90;214.25;223.72;220.11;381.34;379.93;382.29;164.05;184.85;132.39;42.35;160.37;181.49;127.21;24.99;26.72;20.21;33.82;37.57;26.25;97.64;5.47;5.46;4.58;15.53;34.64;37.98;26.88;99.92
10/04/2024 14:45:44;222.90;214.25;223.72;220.11;381.34;379.93;382.29;164.05;184.85;132.39;42.35;160.37;181.49;127.21;24.99;26.72;22.21;34.60;38.17;27.61;100.38;5.48;5.49;4.59;15.57;34.65;38.08;27.84;100.42
10/04/2024 14:45:54;222.43;215.94;224.35;220.91;382.71;381.33;383.15;154.84;168.49;120.81;37.70;153.00;166.47;119.05;24.39;25.63;20.16;33.79;35.91;26.60;96.32;5.48;5.49;4.59;15.57;34.65;38.08;27.84;100.42
10/04/2024 14:46:04;222.43;215.94;224.35;220.91;382.71;381.33;383.15;154.84;168.49;120.81;37.70;153.00;166.47;119.05;24.39;25.63;20.16;33.79;35.91;26.60;96.32;5.37;5.51;4.52;15.48;34.56;36.39;27.15;98.14
10/04/2024 14:46:14;222.47;215.71;223.98;220.73;382.71;380.96;382.93;155.74;168.77;122.00;37.57;153.38;166.82;119.21;23.97;25.68;20.31;33.67;35.89;26.59;96.23;5.37;5.54;4.50;15.41;34.22;36.33;27.12;97.62
10/04/2024 14:46:24;221.73;214.82;223.98;220.73;382.71;380.96;382.93;155.74;168.77;122.00;37.57;153.38;166.82;119.21;23.97;25.68;20.31;33.67;35.89;26.59;96.23;5.37;5.54;4.50;15.41;34.22;36.33;27.12;97.62
10/04/2024 14:46:34;221.73;214.82;223.16;220.14;381.69;380.03;382.05;155.65;169.82;122.64;37.93;154.26;167.92;120.79;23.85;25.98;20.64;33.76;35.92;26.56;96.11;5.26;5.56;4.61;15.45;34.28;36.42;27.25;97.95
10/04/2024 14:46:44;221.95;215.22;223.70;220.29;381.75;380.35;382.34;155.45;169.23;122.14;37.93;154.26;167.92;120.79;23.85;25.98;20.64;33.76;35.92;26.56;96.11;5.26;5.56;4.61;15.45;34.28;36.42;27.25;97.95
10/04/2024 14:46:54;222.04;215.22;223.70;220.29;381.75;380.35;382.34;155.45;169.23;122.14;37.92;153.49;168.81;122.23;23.63;25.99;20.81;33.92;36.00;26.64;96.36;5.27;5.54;4.51;15.35;34.48;36.35;27.14;97.94
10/04/2024 14:47:04;222.04;215.45;223.83;220.41;382.01;380.53;382.61;154.46;168.58;121.27;37.78;152.71;166.82;119.47;24.17;25.64;20.00;33.92;36.00;26.64;96.36;5.27;5.54;4.51;15.35;34.48;36.35;27.14;97.94
10/04/2024 14:47:14;222.04;215.45;223.83;220.41;382.01;380.53;382.61;154.46;168.58;121.27;37.78;152.71;166.82;119.47;24.17;25.64;20.00;33.78;35.93;26.66;96.38;5.35;5.52;4.51;15.36;34.41;36.40;27.27;98.08
10/04/2024 14:47:24;221.48;215.21;222.79;219.83;380.92;379.00;380.97;163.48;177.02;135.34;33.52;163.40;179.02;138.27;25.63;28.07;25.04;37.70;39.19;30.93;107.18;5.78;6.17;5.31;15.36;34.41;36.40;27.27;98.08
10/04/2024 14:47:34;221.48;215.21;222.79;219.83;380.92;379.00;380.97;163.48;177.02;135.34;33.52;163.40;179.02;138.27;25.63;28.07;25.04;37.70;39.19;30.93;107.18;5.78;6.17;5.31;17.36;38.26;39.46;30.89;108.17
10/04/2024 14:47:44;222.03;215.49;223.56;220.40;382.09;380.69;382.73;156.08;170.33;124.56;36.38;154.44;168.81;121.62;24.23;25.98;20.50;33.96;36.16;26.89;97.01;5.38;5.52;4.56;15.36;34.37;36.52;27.29;98.23
10/04/2024 14:47:54;222.21;215.37;223.57;220.68;382.09;380.69;382.73;156.08;170.33;124.56;36.38;154.44;168.81;121.62;24.23;25.98;20.50;33.96;36.16;26.89;97.01;5.38;5.52;4.56;15.36;34.37;36.52;27.29;98.23
10/04/2024 14:48:04;222.21;215.37;223.57;220.68;382.54;380.90;382.99;155.76;169.79;123.15;37.37;154.56;168.78;122.54;24.37;26.24;21.14;33.91;36.00;26.76;96.42;5.33;5.56;4.51;15.39;34.37;36.53;27.35;98.25
10/04/2024 14:48:14;222.34;215.79;223.99;220.71;382.63;381.06;383.07;155.35;168.65;122.54;36.26;153.30;168.78;122.54;24.37;26.24;21.14;33.91;36.00;26.76;96.42;5.33;5.56;4.51;15.39;34.37;36.53;27.35;98.25
10/04/2024 14:48:24;222.34;215.79;223.99;220.71;382.63;381.06;383.07;155.35;168.65;122.54;36.26;153.30;166.60;120.77;24.38;25.73;20.25;34.25;36.19;28.42;100.18;5.40;5.68;5.02;16.44;36.54;38.20;29.82;104.67
10/04/2024 14:48:34;222.38;215.76;223.70;220.55;382.47;380.96;383.08;154.60;168.30;121.83;37.32;152.63;166.57;120.17;24.07;25.91;20.36;34.25;36.19;28.42;100.18;5.40;5.68;5.02;16.44;36.54;38.20;29.82;104.67
10/04/2024 14:48:44;222.38;215.76;223.70;220.55;382.47;380.96;383.08;154.60;168.30;121.83;37.32;152.63;166.57;120.17;24.07;25.91;20.36;33.83;35.91;27.03;96.98;5.32;5.53;4.66;15.29;34.35;36.22;27.37;97.95
10/04/2024 14:48:54;221.67;215.34;223.25;219.99;381.45;379.89;381.64;154.93;168.49;122.59;36.17;153.11;166.28;120.84;23.78;25.54;20.05;33.60;35.79;26.87;96.34;5.29;5.50;4.44;15.25;34.35;36.22;27.37;97.95
10/04/2024 14:49:04;221.67;215.34;223.25;219.99;381.45;379.89;381.64;154.93;168.49;122.59;36.17;153.11;166.28;120.84;23.78;25.54;20.05;33.60;35.79;26.87;96.34;5.29;5.50;4.44;15.25;34.27;36.16;27.33;97.75
10/04/2024 14:49:14;221.51;215.49;223.08;220.03;381.59;379.73;381.65;154.31;167.69;122.87;35.88;152.89;165.86;121.78;23.79;25.72;19.84;33.68;35.73;26.95;96.34;5.29;5.54;4.45;15.37;34.36;36.18;27.40;97.81
10/04/2024 14:49:24;221.51;215.51;222.87;219.89;381.48;379.48;381.65;154.31;167.69;122.87;35.88;152.89;165.86;121.78;23.79;25.72;19.84;33.68;35.73;26.95;96.34;5.29;5.54;4.45;15.37;34.36;36.18;27.40;97.81
10/04/2024 14:49:34;221.51;215.51;222.87;219.89;381.48;379.48;381.00;162.55;173.96;136.62;34.48;165.76;176.38;133.56;24.99;27.47;22.75;35.79;38.56;29.08;103.44;5.44;5.81;4.99;16.21;36.38;39.39;29.67;105.77
10/04/2024 14:49:44;222.01;213.93;222.94;219.63;380.42;378.82;381.23;154.63;176.26;123.97;39.95;153.13;174.63;122.65;23.97;27.47;22.75;35.79;38.56;29.08;103.44;5.44;5.81;4.99;16.21;36.38;39.39;29.67;105.77
10/04/2024 14:49:54;222.01;213.93;222.94;219.63;380.42;378.82;381.23;154.63;176.26;123.97;39.95;153.13;174.63;122.65;23.97;25.19;19.70;33.80;37.26;27.13;98.23;5.34;5.42;4.41;15.16;34.32;37.71;27.60;99.61
10/04/2024 14:50:04;222.09;213.74;222.84;219.53;380.38;378.98;381.39;153.62;176.32;123.88;40.31;151.77;174.35;122.01;23.82;25.35;19.81;33.77;37.21;27.04;98.23;5.34;5.42;4.41;15.16;34.32;37.71;27.60;99.61
10/04/2024 14:50:14;222.09;213.74;222.84;219.53;380.38;378.98;381.39;153.62;176.32;123.88;40.31;151.77;174.35;122.01;23.82;25.35;19.81;33.77;37.21;27.04;98.02;5.30;5.40;4.42;15.12;34.22;37.61;27.51;99.49
10/04/2024 14:50:24;222.38;214.10;223.37;219.95;381.17;379.77;382.10;153.74;176.08;123.54;41.03;151.82;174.30;121.95;23.09;25.49;20.02;33.69;37.34;27.17;98.23;5.16;5.47;4.51;15.13;34.25;37.74;27.60;99.60
10/04/2024 14:50:34;222.40;214.10;223.37;219.95;381.17;379.77;382.10;153.74;176.08;123.54;41.03;151.82;174.30;121.95;23.09;25.49;20.02;33.69;37.34;27.17;98.23;5.16;5.47;4.51;15.13;34.25;37.74;27.60;99.60
10/04/2024 14:50:44;222.40;213.87;223.34;219.85;380.72;379.81;382.08;154.01;176.93;122.91;41.84;152.42;174.86;121.38;23.42;25.48;19.91;33.69;37.42;26.99;98.23;5.25;5.47;4.45;15.22;34.26;37.84;27.55;99.69
10/04/2024 14:50:54;222.49;213.90;223.35;219.93;380.86;379.61;382.17;154.29;177.16;123.44;41.84;152.42;174.86;121.38;23.42;25.48;19.91;33.69;37.42;26.99;98.23;5.25;5.47;4.45;15.22;34.26;37.84;27.55;99.69
10/04/2024 14:51:04;222.49;213.90;223.35;219.93;380.86;379.61;382.17;154.29;177.16;123.44;41.50;152.12;175.56;121.88;23.47;25.40;19.96;33.67;37.46;26.97;98.05;5.22;5.43;4.45;15.08;34.18;37.80;27.45;99.43
10/04/2024 14:51:14;222.28;213.69;223.31;219.76;380.32;379.43;381.66;153.70;177.02;123.49;41.55;152.00;175.17;121.96;23.07;25.23;19.77;33.67;37.46;26.97;98.05;5.22;5.43;4.45;15.08;34.18;37.80;27.45;99.43
10/04/2024 14:51:24;222.28;213.69;223.31;219.76;380.32;379.43;381.66;153.70;177.02;123.49;41.55;152.00;175.17;121.96;23.07;25.23;19.77;33.55;37.40;27.04;97.83;5.10;5.38;4.39;14.82;34.06;37.74;27.92;100.30
10/04/2024 14:51:34;221.87;213.19;222.65;219.23;379.60;378.51;380.75;153.37;177.68;124.01;41.46;151.77;175.87;122.39;23.10;25.19;19.69;33.56;37.48;27.12;98.16;5.16;5.40;4.39;14.82;34.06;37.74;27.92;100.30
10/04/2024 14:51:44;221.87;213.19;222.65;219.23;379.60;378.51;380.75;153.37;177.68;124.01;41.46;151.77;175.87;122.39;23.10;25.19;19.69;33.56;37.48;27.12;98.16;5.16;5.40;4.40;14.97;34.25;37.95;27.72;99.70
10/04/2024 14:51:54;222.03;213.41;222.76;219.40;380.36;379.25;381.46;154.34;177.80;124.58;41.47;152.29;175.98;122.78;22.81;25.42;19.80;33.54;37.58;27.20;98.28;5.18;5.47;4.38;14.99;34.21;37.99;27.77;99.88
10/04/2024 14:52:04;221.87;213.50;222.30;219.05;379.52;379.25;381.46;154.34;177.80;124.58;41.47;152.29;175.98;122.78;22.81;25.42;19.80;33.54;37.58;27.20;98.28;5.18;5.47;4.38;14.99;34.21;37.99;27.77;99.88
10/04/2024 14:52:14;221.87;213.50;222.30;219.05;379.52;378.32;379.82;164.31;186.66;132.49;40.82;159.93;182.35;129.71;23.41;26.39;21.40;34.78;38.50;28.53;101.81;5.06;5.51;4.54;15.11;34.26;38.10;28.08;100.52
10/04/2024 14:52:24;222.65;214.23;223.49;220.12;381.13;379.85;382.09;153.03;178.77;126.30;41.03;152.01;177.37;125.48;23.41;26.39;21.40;34.78;38.50;28.53;101.81;5.06;5.51;4.54;15.11;34.26;38.10;28.08;100.52
10/04/2024 14:52:34;222.65;214.23;223.49;220.12;381.13;379.85;382.09;153.03;178.77;126.30;41.03;152.01;177.37;125.48;22.91;26.10;21.12;35.54;39.34;29.46;103.51;5.28;5.79;4.84;15.14;34.31;38.21;27.83;100.04
10/04/2024 14:52:44;221.92;213.36;222.56;219.04;379.49;378.19;379.85;164.10;188.76;136.68;40.76;157.78;182.19;130.34;24.02;27.15;21.02;34.72;38.77;29.46;103.51;5.28;5.79;4.84;15.14;34.31;38.21;27.83;100.04
10/04/2024 14:52:54;221.92;213.36;222.56;219.04;379.49;378.19;379.85;164.10;188.76;136.68;40.76;157.78;182.19;130.34;24.02;27.15;21.02;34.72;38.77;28.77;102.34;5.27;5.78;4.74;15.72;35.56;39.73;30.00;105.80
10/04/2024 14:53:04;221.55;212.99;222.22;218.92;379.31;377.96;380.18;158.72;182.87;130.01;40.94;156.70;180.98;128.28;23.67;26.36;20.50;34.55;38.58;28.56;101.82;5.17;5.65;4.67;15.48;35.31;39.16;29.78;105.80
10/04/2024 14:53:14;221.64;212.99;222.22;218.92;379.31;377.96;380.18;158.72;182.87;130.01;40.94;156.70;180.98;128.28;23.67;26.36;20.50;34.55;38.58;28.56;101.82;5.17;5.65;4.67;15.48;35.31;39.16;29.78;105.32
10/04/2024 14:53:24;221.64;213.08;222.55;219.16;379.62;378.51;380.59;153.09;178.58;125.00;41.23;151.55;176.91;123.38;23.00;25.36;19.39;33.41;37.65;27.38;98.44;5.15;5.41;4.36;14.92;34.09;38.13;27.89;100.02
10/04/2024 14:53:34;222.37;213.97;222.57;219.63;380.48;379.12;381.25;153.51;178.65;129.03;41.23;151.55;176.91;123.38;23.00;25.36;19.39;33.41;37.65;27.38;98.44;5.15;5.41;4.36;14.92;34.09;38.13;27.89;100.02
10/04/2024 14:53:44;222.37;213.97;222.57;219.63;380.48;379.12;381.25;153.51;178.65;129.03;37.99;152.23;176.63;127.29;23.18;25.71;19.32;33.50;37.71;28.08;99.29;5.24;5.45;4.25;14.87;34.05;38.13;28.55;100.66
10/04/2024 14:53:54;221.16;212.95;220.64;218.00;378.01;376.32;379.00;161.24;184.85;136.25;37.60;152.25;176.71;127.56;23.17;25.34;19.28;33.50;37.71;28.08;99.29;5.24;5.45;4.25;14.87;34.05;38.13;28.55;100.66
10/04/2024 14:54:04;221.16;212.95;220.64;218.00;378.01;376.32;379.00;161.24;184.85;136.25;37.60;152.25;176.71;127.56;23.17;25.34;19.28;33.61;37.71;28.21;99.53;5.12;5.41;4.24;14.81;34.14;38.08;28.53;100.66
10/04/2024 14:54:14;221.13;212.71;221.23;218.36;378.28;376.78;379.00;155.83;183.37;134.81;37.73;157.78;184.08;135.54;23.40;26.34;19.97;33.46;37.62;28.14;99.10;5.05;5.33;4.20;14.81;34.14;38.08;28.53;100.66
10/04/2024 14:54:24;221.13;212.71;221.23;218.36;378.28;376.78;379.00;155.83;183.37;134.81;37.73;157.78;184.08;135.54;23.40;26.34;19.97;33.46;37.62;28.14;99.10;5.05;5.33;4.20;14.58;33.96;38.00;28.48;100.40
10/04/2024 14:54:34;221.28;212.83;221.42;218.49;378.60;377.21;379.44;153.32;178.01;128.69;37.40;151.64;176.40;127.28;22.96;24.90;18.93;33.33;37.47;27.84;98.65;5.07;5.37;4.23;14.86;34.47;37.98;28.41;100.67
10/04/2024 14:54:44;221.35;213.10;221.75;218.73;378.82;377.21;379.44;153.32;178.01;128.69;37.40;151.64;176.40;127.28;22.96;24.90;18.93;33.33;37.47;27.84;98.65;5.07;5.37;4.23;14.86;34.47;37.98;28.41;100.67
10/04/2024 14:54:54;221.35;213.10;221.75;218.73;378.82;377.22;379.73;154.47;178.84;128.07;38.28;153.04;176.54;126.11;23.68;25.31;18.88;33.54;37.60;27.75;98.81;5.19;5.34;4.16;14.73;34.08;37.98;28.17;100.19
10/04/2024 14:55:04;220.85;212.50;220.77;218.10;378.17;376.14;378.84;161.17;183.77;133.93;38.53;159.29;182.07;132.21;23.71;25.31;18.88;33.54;37.60;27.75;98.81;5.19;5.34;4.16;14.73;34.08;37.98;28.17;100.19
10/04/2024 14:55:14;220.85;212.50;220.77;218.10;378.17;376.14;378.84;161.17;183.77;133.93;38.53;159.29;182.07;132.21;23.71;25.78;20.90;35.01;38.63;29.03;102.64;5.27;5.52;4.62;15.42;35.52;39.03;29.53;104.06
10/04/2024 14:55:24;221.50;213.20;221.44;218.70;378.60;376.57;379.24;159.10;185.90;137.54;36.99;160.37;182.00;133.30;24.33;26.64;20.85;34.70;38.40;29.03;102.64;5.27;5.52;4.62;15.42;35.52;39.03;29.53;104.06
10/04/2024 14:55:34;221.50;213.20;221.44;218.70;378.60;376.57;379.24;159.10;185.90;137.54;36.99;160.37;182.00;133.30;24.33;26.64;20.85;34.70;38.40;29.35;103.31;5.28;5.57;5.03;16.18;36.82;40.07;31.24;108.69
10/04/2024 14:55:44;221.60;213.34;221.47;218.97;379.72;377.75;380.28;154.57;178.43;130.43;36.63;152.56;176.57;128.58;23.86;25.31;20.95;33.64;37.68;28.36;99.65;5.29;5.40;4.66;15.35;34.27;38.03;28.93;101.23
10/04/2024 14:55:54;221.60;213.34;221.47;218.97;379.72;377.75;380.28;154.57;178.43;130.43;36.63;152.56;176.57;128.58;23.86;25.31;20.95;33.64;37.68;28.36;99.65;5.29;5.40;4.66;15.35;34.27;38.03;28.93;101.23
10/04/2024 14:56:04;221.37;213.28;221.48;218.71;379.20;377.31;379.72;156.19;181.89;133.38;37.15;160.38;182.54;134.80;23.96;25.39;19.61;33.56;37.49;28.05;99.13;5.13;5.38;4.33;14.87;34.17;37.90;28.46;100.51
10/04/2024 14:56:14;221.09;213.17;220.96;218.29;378.54;376.53;378.81;156.87;178.08;133.38;37.15;160.38;182.54;134.80;23.96;25.39;19.61;33.56;37.49;28.05;99.13;5.13;5.38;4.33;14.87;34.17;37.90;28.46;100.51
10/04/2024 14:56:24;221.09;213.17;220.96;218.29;378.54;376.53;378.81;156.87;178.08;131.81;36.22;155.94;176.88;133.44;23.72;25.77;21.72;34.35;37.79;28.35;99.52;5.11;5.36;4.32;14.79;34.72;38.01;28.66;101.84
10/04/2024 14:56:34;220.83;213.05;221.67;218.51;378.95;376.96;379.37;156.30;178.78;127.86;38.80;154.41;176.84;126.32;23.52;25.20;19.23;34.35;37.79;28.35;99.52;5.11;5.36;4.32;14.79;34.72;38.01;28.66;101.84
10/04/2024 14:56:44;220.83;213.05;221.67;218.51;378.95;376.96;379.37;156.30;178.78;127.86;38.80;154.41;176.84;126.32;23.52;25.20;19.23;34.19;37.67;28.56;101.15;5.13;5.61;4.72;15.64;36.23;39.46;30.30;106.16
10/04/2024 14:56:54;221.31;213.27;221.74;218.78;379.17;377.32;379.86;154.78;178.37;127.44;38.69;152.90;176.53;126.05;23.52;25.58;19.31;33.80;37.96;27.96;99.12;5.24;5.45;4.72;15.64;36.23;39.46;30.30;106.16
10/04/2024 14:57:04;221.31;213.27;221.74;218.78;379.17;377.32;379.86;154.78;178.37;127.44;38.69;152.90;176.53;126.05;23.52;25.58;19.31;33.80;37.96;27.96;99.12;5.24;5.45;4.28;15.06;34.28;38.06;28.43;101.06
10/04/2024 14:57:14;221.47;213.25;221.92;218.97;379.61;377.85;380.24;154.72;179.43;128.30;38.54;152.85;177.51;126.98;23.72;25.58;19.70;33.57;37.78;27.90;99.20;5.18;5.51;4.33;15.09;34.19;38.20;28.41;100.69
10/04/2024 14:57:24;221.54;213.82;222.32;219.26;379.61;377.85;380.24;154.72;179.43;128.30;38.54;152.85;177.51;126.98;23.72;25.58;19.70;33.57;37.78;27.90;99.20;5.18;5.51;4.33;15.09;34.19;38.20;28.41;100.69
10/04/2024 14:57:34;221.54;213.82;222.32;219.26;380.28;378.50;380.47;155.30;179.54;128.43;38.05;153.07;177.82;126.97;24.18;25.88;19.50;33.64;37.91;28.03;99.60;5.30;5.47;4.33;15.17;34.30;38.32;28.48;101.04
10/04/2024 14:57:44;221.75;213.55;221.90;219.08;380.01;378.05;380.14;153.78;179.42;128.65;37.94;152.08;177.46;126.97;24.18;25.88;19.50;33.64;37.91;28.03;99.60;5.30;5.47;4.33;15.17;34.30;38.32;28.48;101.04
10/04/2024 14:57:54;221.75;213.55;221.90;219.08;380.01;378.05;380.14;153.78;179.42;128.65;37.94;152.08;177.46;127.25;23.68;25.57;19.63;33.55;37.91;28.04;99.50;5.29;5.49;4.35;15.13;34.12;38.31;28.42;100.85
10/04/2024 14:58:04;220.89;212.85;220.98;218.24;378.96;376.75;378.44;168.97;189.47;140.44;37.75;165.15;187.44;138.97;24.61;27.73;22.90;33.55;37.91;28.04;99.50;5.29;5.49;4.35;15.13;34.12;38.31;28.42;100.85
10/04/2024 14:58:14;220.89;212.85;220.98;218.24;378.96;376.75;378.44;168.97;189.47;140.44;37.75;165.15;187.44;138.97;24.61;27.73;22.90;35.55;39.39;28.54;100.87;5.29;5.59;4.43;15.10;34.46;38.25;28.66;101.17
10/04/2024 14:58:24;221.49;213.37;221.75;218.86;379.55;377.68;379.98;154.54;179.60;128.76;38.42;153.69;178.16;128.42;23.80;25.70;20.85;35.95;39.57;30.10;106.47;5.47;5.82;5.00;15.93;34.46;38.25;28.66;101.17
10/04/2024 14:58:34;221.49;213.37;221.75;218.86;379.55;377.68;379.98;154.54;179.60;128.76;38.42;153.69;178.16;128.42;23.80;25.70;20.85;35.95;39.57;30.10;106.47;5.47;5.82;5.00;15.93;36.16;39.77;30.15;105.89
